cdu_sim, csu_sim, afd_sim, linke_sim, gruene_sim, spd_sim, words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.00459465244402,0.00876098968702,0.00391612683527,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.000510516938224,0.0159575169299,0.0,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00102103387645,0.0107947908644,0.00572095050718,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00459465244402,0.0056320647988,0.0048734022839,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00561568632046,0.0061440706896,0.00274128878469,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00306310162934,0.00625784977645,0.00164477327081,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.0,0.0,0.0,0.00303843313644,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00867878794981,0.00546641583413,0.00398732914137,0.00303843313644,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00612620325869,0.00524094918777,0.00294586257459,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00459465244402,0.00531917230998,0.00516007300648,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00153155081467,0.0106383446199,0.0,0.00303843313644,0.0102014264632,0.0,0.0139977698663,0.0,UNBEKANNT
0.00714723713513,0.00516272606557,0.00768984905835,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00510516938224,0.00506885831892,0.00243670114194,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00357361856757,0.00817990363636,0.00431415939886,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.00714723713513,0.00549796801788,0.00160465684957,0.00303843313644,0.0102014264632,0.0,0.0186636931551,0.0,UNBEKANNT
0.00612620325869,0.00617962665424,0.0049967795569,0.00303843313644,0.0102014264632,0.0,0.0139977698663,0.0,UNBEKANNT
0.00459465244402,0.00834379970193,0.00575670644785,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00510516938224,0.00732168423844,0.00337389388885,0.00303843313644,0.0102014264632,0.0,0.0139977698663,0.0,UNBEKANNT
0.00306310162934,0.00657074226527,0.00313290146821,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00765775407336,0.00613269278092,0.00604202426014,0.00303843313644,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00357361856757,0.00496158089418,0.00355626653149,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00459465244402,0.00803090721311,0.00598099371205,0.00303843313644,0.0102014264632,0.0,0.0139977698663,0.0,UNBEKANNT
0.00408413550579,0.00574939948211,0.00402801617342,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00918930488803,0.00521487481371,0.00328954654163,0.00182305988186,0.0,0.0,0.0,0.0,UNBEKANNT
0.00510516938224,0.00610140353204,0.00506084083328,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.0020420677529,0.00516272606557,0.00598099371205,0.00303843313644,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00765775407336,0.0056320647988,0.00584808274067,0.00303843313644,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00714723713513,0.00590025836065,0.00448574528404,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00663672019691,0.00628191842944,0.00453730557466,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00561568632046,0.0053760618534,0.00208860097881,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00714723713513,0.00590025836065,0.0089714905681,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00714723713513,0.00489453250373,0.0108149475341,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00561568632046,0.00708274815607,0.00475597090356,0.00850761278202,0.0102014264632,0.0,0.0279955397326,0.0,UNBEKANNT
0.00918930488803,0.00537132105812,0.00702621591417,0.00850761278202,0.0102014264632,0.0,0.0139977698663,0.0,UNBEKANNT
0.00357361856757,0.0038888066468,0.00680595836199,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00561568632046,0.00401071281127,0.0125982633509,0.00668455290016,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00686407897354,0.00449852518514,0.00546917964558,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00357361856757,0.00590025836065,0.00149524842801,0.00182305988186,0.0,0.0,0.0,0.0,UNBEKANNT
0.00408413550579,0.00715741568181,0.00431415939886,0.00182305988186,0.0102014264632,0.0,0.0139977698663,0.0,UNBEKANNT
0.00969982182625,0.0050886199498,0.00574872211158,0.00668455290016,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00357361856757,0.00603435514157,0.00584808274067,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.00408413550579,0.00469338733234,0.0131581861665,0.0048614930183,0.0,0.0,0.0186636931551,0.0,UNBEKANNT
0.00408413550579,0.00504539138226,0.00459006494181,0.00668455290016,0.0,0.0,0.0,0.0,UNBEKANNT
0.00969982182625,0.0047921954867,0.00542605615114,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00408413550579,0.00809609314828,0.00476745875598,0.0048614930183,0.0102014264632,0.0,0.0139977698663,0.0,UNBEKANNT
0.00510516938224,0.00497499057228,0.00496535327038,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00408413550579,0.00633607289865,0.00731010342583,0.00911529940931,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00714723713513,0.00690598421758,0.00447122830901,0.00911529940931,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00459465244402,0.0056320647988,0.00852845399684,0.00850761278202,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00663672019691,0.00426015157858,0.0066906031355,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00561568632046,0.00580273342907,0.00580508213228,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00663672019691,0.00555985883985,0.00768984905835,0.00303843313644,0.0,0.0,0.0,0.0,UNBEKANNT
0.00306310162934,0.00813520470938,0.0101216816665,0.00182305988186,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00612620325869,0.00664896538747,0.00309604380389,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00714723713513,0.00697303260804,0.00569344593744,0.0048614930183,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00153155081467,0.00469338733234,0.0219303102775,0.00182305988186,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00867878794981,0.00469338733234,0.00851412046069,0.00182305988186,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00765775407336,0.00538175080774,0.00382505411817,0.00668455290016,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00867878794981,0.00651552594371,0.00557550261293,0.00789992615473,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00612620325869,0.00586673416542,0.0131581861665,0.0048614930183,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00612620325869,0.00633607289865,0.00731010342583,0.0048614930183,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00612620325869,0.00516272606557,0.00498416142671,0.0048614930183,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.0048693893573,0.00634129453808,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.000510516938224,0.00750941973174,0.0657909308326,0.00303843313644,0.0,0.0,0.0,0.0,UNBEKANNT
0.00306310162934,0.00954322090911,0.00431415939886,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.00714723713513,0.00650369387481,0.00474779913225,0.00789992615473,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00663672019691,0.00570427075776,0.00749516933536,0.00303843313644,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.0020420677529,0.00633607289865,0.0048734022839,0.00303843313644,0.0,0.0,0.0,0.0,UNBEKANNT
0.00663672019691,0.00555985883985,0.00939870440464,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00306310162934,0.00641429602086,0.00160465684957,0.00182305988186,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00714723713513,0.00536387123696,0.00328954654163,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00663672019691,0.00866471507508,0.00328954654163,0.00911529940931,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00510516938224,0.0086358326915,0.00286047525359,0.00911529940931,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00765775407336,0.00594495728762,0.00346268057014,0.00303843313644,0.0,0.0,0.0,0.0,UNBEKANNT
0.00816827101158,0.00457605264903,0.00843473472212,0.00303843313644,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00459465244402,0.00855239469448,0.00401164212394,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00765775407336,0.00531917230998,0.0054180766568,0.00668455290016,0.0,0.0,0.0,0.0,UNBEKANNT
0.00561568632046,0.00674141089554,0.00582957614972,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00867878794981,0.00496946894012,0.00657909308326,0.00911529940931,0.0,0.0,0.0,0.0,UNBEKANNT
0.00816827101158,0.00586673416542,0.00526327446661,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00459465244402,0.00615355228018,0.0066906031355,0.00911529940931,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00918930488803,0.00531917230998,0.00322504562905,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00612620325869,0.00868276656482,0.00355626653149,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00816827101158,0.00633607289865,0.00548257756938,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00765775407336,0.00588237878986,0.00629913167546,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00604273619038,0.00702621591417,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.0102103387645,0.00530352768554,0.00407554438786,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00918930488803,0.00615355228018,0.00557550261293,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00561568632046,0.0066560765804,0.00674778777769,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00918930488803,0.0050584285693,0.00135651403778,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00765775407336,0.00619527127868,0.00199366457068,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00714723713513,0.00643664548434,0.00616789976555,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00918930488803,0.0050584285693,0.00271302807557,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00610140353204,0.00189781531248,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00510516938224,0.00591366803874,0.00417720195763,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00918930488803,0.00537132105812,0.00447122830901,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00714723713513,0.00724122616989,0.00304587642743,0.00850761278202,0.0,0.0,0.0,0.0,UNBEKANNT
0.00816827101158,0.00510405872392,0.00453730557466,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00714723713513,0.00663779065573,0.00332277428448,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00765775407336,0.00688363475409,0.00358859622723,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00765775407336,0.00588237878986,0.00419942111697,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00663672019691,0.00794265548549,0.00418669559844,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00510516938224,0.00610140353204,0.00404867266662,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00459465244402,0.0060492547839,0.00567163196832,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00510405872392,0.00529352317043,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00561568632046,0.00554673048367,0.00607300899993,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00663672019691,0.00577647671672,0.00740147971867,0.00303843313644,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00714723713513,0.00683893582711,0.00387005475486,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00510516938224,0.00807262621162,0.00459006494181,0.00303843313644,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00969982182625,0.00454517510079,0.00500583169378,0.00303843313644,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00574939948211,0.00537068823123,0.00546917964558,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00969982182625,0.00464398325515,0.00489932463647,0.00303843313644,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00663672019691,0.00613750651151,0.00774010950975,0.00911529940931,0.0,0.0,0.0233296164439,0.0,UNBEKANNT
0.00561568632046,0.00759475404687,0.00221767182581,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00510516938224,0.00638300677198,0.00193502737743,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00612620325869,0.00438049484352,0.0411193317704,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.0,0.0,0.0,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00867878794981,0.00646030962216,0.00337389388885,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00714723713513,0.00449224216095,0.0068736793407,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00357361856757,0.00777761329358,0.00567163196832,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00816827101158,0.00592540150707,0.00781674425733,0.00182305988186,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00969982182625,0.00474279140952,0.00616789976555,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00918930488803,0.00516272606557,0.00598099371205,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00663672019691,0.00635412438839,0.00523336949805,0.00850761278202,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00561568632046,0.00768008836201,0.00584808274067,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00459465244402,0.00771801472428,0.00266719989862,0.00182305988186,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00867878794981,0.00596336272814,0.0048734022839,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00969982182625,0.00518742810416,0.00438606205551,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00612620325869,0.00649251914307,0.00634129453808,0.00668455290016,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00765775407336,0.00438049484352,0.00281961132139,0.00303843313644,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00867878794981,0.0056320647988,0.00516007300648,0.0048614930183,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00765775407336,0.00513143681669,0.00320931369915,0.00303843313644,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00918930488803,0.00500627982115,0.00616789976555,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00969982182625,0.00548385256726,0.00592711088582,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00663672019691,0.0056320647988,0.00421736736107,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00561568632046,0.00793609130741,0.00424457618275,0.0048614930183,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00561568632046,0.0081920942528,0.00342661098086,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00612620325869,0.0041458254769,0.00496535327038,0.00182305988186,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00612620325869,0.0055538416766,0.0064864298004,0.00789992615473,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00918930488803,0.00578851104322,0.00474168870866,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00867878794981,0.00557684847725,0.00455976748345,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00867878794981,0.00480381997545,0.00604974076621,0.00668455290016,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.0102103387645,0.00520965993889,0.00592711088582,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00969982182625,0.0047921954867,0.00610431317003,0.00303843313644,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.0102103387645,0.00478725507898,0.00580508213228,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00714723713513,0.00690598421758,0.0051099752103,0.00303843313644,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00408413550579,0.0070400809985,0.00986863962489,0.0048614930183,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00969982182625,0.00464398325515,0.00559922815596,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00867878794981,0.00568728112036,0.00383248140773,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.0102103387645,0.00459951958569,0.00469935220233,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00561568632046,0.00657074226527,0.0051265660389,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00969982182625,0.00503921587261,0.00387005475486,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00816827101158,0.006277405557,0.00368921107472,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00867878794981,0.00552163215569,0.00592118377493,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00408413550579,0.00821342783159,0.00751896352374,0.00911529940931,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.0112313726409,0.0049920574353,0.00843473472212,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00610140353204,0.00442823572912,0.00182305988186,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.0107208557027,0.00496158089418,0.00474168870866,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.0107208557027,0.00518507552906,0.00680595836199,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00765775407336,0.00575722179433,0.00429071288038,0.00850761278202,0.0,0.0,0.0186636931551,0.0,UNBEKANNT
0.0102103387645,0.00535046155886,0.00461690742685,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00459465244402,0.0056320647988,0.00974680456778,0.0048614930183,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00598406884873,0.00387005475486,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00867878794981,0.00579771376348,0.00563922264279,0.00850761278202,0.0102014264632,0.0,0.0186636931551,0.0,UNBEKANNT
0.0107208557027,0.00522977445603,0.00618547212956,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00714723713513,0.00737532295081,0.00538289434085,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00969982182625,0.0050886199498,0.0051099752103,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00408413550579,0.0070400809985,0.00438606205551,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.00714723713513,0.00724122616989,0.00304587642743,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00580806682377,0.00598099371205,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00765775407336,0.00556948630104,0.00517456759358,0.00850761278202,0.0,0.0,0.0186636931551,0.0,UNBEKANNT
0.00918930488803,0.00526702356184,0.00390837212867,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00816827101158,0.00639474024031,0.003017932607,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00816827101158,0.00569073214046,0.00949559826448,0.00850761278202,0.0102014264632,0.0,0.0279955397326,0.0,UNBEKANNT
0.00867878794981,0.0056320647988,0.0064500912581,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00714723713513,0.00643664548434,0.00479725537321,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00918930488803,0.00620570102831,0.00718724454474,0.00850761278202,0.0102014264632,0.0,0.0139977698663,0.0,UNBEKANNT
0.00510516938224,0.00760328747838,0.00243670114194,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00612620325869,0.00547561855439,0.00375948176186,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00663672019691,0.0068595661011,0.00692536114029,0.00303843313644,0.0102014264632,0.0,0.0139977698663,0.0,UNBEKANNT
0.00153155081467,0.0056320647988,0.00365505171292,0.00303843313644,0.0,0.0,0.0,0.0,UNBEKANNT
0.00765775407336,0.00638300677198,0.00322504562905,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00561568632046,0.00725341678633,0.00309604380389,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00153155081467,0.0100125596423,0.00205596658852,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.0102103387645,0.00488112282563,0.00506084083328,0.00850761278202,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00714723713513,0.00710712938897,0.00620669158798,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00510516938224,0.00675847775856,0.00456881464115,0.00911529940931,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00765775407336,0.00531917230998,0.00619208760777,0.00911529940931,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00510516938224,0.00544432930551,0.00794028475563,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00306310162934,0.00672718850968,0.00153002164727,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00663672019691,0.00765383164966,0.00310334579399,0.0048614930183,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00574939948211,0.00604202426014,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00765775407336,0.0066958992608,0.00430407958718,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00663672019691,0.0068595661011,0.00623282502625,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00867878794981,0.00552163215569,0.00592118377493,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00561568632046,0.00622940500473,0.0063087193949,0.00850761278202,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00612620325869,0.00813520470938,0.00569344593744,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00816827101158,0.00574939948211,0.00604202426014,0.00182305988186,0.0,0.0,0.0,0.0,UNBEKANNT
0.00459465244402,0.00479768482861,0.00572095050718,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.00816827101158,0.00580806682377,0.00598099371205,0.00546917964558,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00408413550579,0.00891743593144,0.00519402085521,0.0048614930183,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00663672019691,0.0059930945936,0.00317064726904,0.00850761278202,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00765775407336,0.00488112282563,0.00506084083328,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00765775407336,0.00538175080774,0.00459006494181,0.0048614930183,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00816827101158,0.00569073214046,0.00406954211336,0.0048614930183,0.0,0.0,0.0139977698663,0.0,UNBEKANNT
0.00867878794981,0.00541119951257,0.00469935220233,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.00918930488803,0.0050584285693,0.00542605615114,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.00867878794981,0.00568728112036,0.00383248140773,0.00303843313644,0.0,0.0,0.0,0.0,UNBEKANNT
0.00663672019691,0.00671515418319,0.00495200554654,0.0048614930183,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00561568632046,0.00674141089554,0.00749516933536,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00714723713513,0.00556501640834,0.00634129453808,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00816827101158,0.00574939948211,0.00537068823123,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.00765775407336,0.00763457672726,0.00485342932372,0.00303843313644,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
0.00765775407336,0.00500627982115,0.00822386635407,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00459465244402,0.00511057731743,0.00537068823123,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.00714723713513,0.00482748411326,0.00456881464115,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00714723713513,0.00455929055141,0.00580508213228,0.00850761278202,0.0,0.0,0.00933184657755,0.0,UNBEKANNT
0.00816827101158,0.00551473011549,0.00489932463647,0.0048614930183,0.0,0.0,0.0,0.0,UNBEKANNT
0.0,0.0,0.0,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00612620325869,0.00680541163189,0.00529352317043,0.0048614930183,0.0102014264632,0.0,0.00933184657755,0.0,UNBEKANNT
0.00765775407336,0.00625784977645,0.00526327446661,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00765775407336,0.00644558526974,0.00702621591417,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00612620325869,0.00688363475409,0.00448574528404,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,UNBEKANNT
0.00714723713513,0.00522977445603,0.00421736736107,0.0048614930183,0.0102014264632,0.0,0.0,0.0,UNBEKANNT
0.00357361856757,0.0067048390462,0.0026316372333,0.0048614930183,0.0,0.0,0.00466592328877,0.0,UNBEKANNT
